LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110556725591,S Kiowa St,M,S1400,001,56,2023
110556724677,S 30th St,M,S1400,001,56,2023
110556729095,S Fillmore St,M,S1400,001,56,2023
110556724661,S 24th St,M,S1400,001,56,2023
110556729162,S McCollum St,M,S1400,001,56,2023
1102304232106,S Grant St,M,S1400,001,56,2023
1106092771703,S 4th St,M,S1400,001,56,2023
1103374346979,S Fifth St,M,S1200,001,56,2023
1103374346851,S Fourth St,M,S1400,001,56,2023
1104270292433,S 3rd St,M,S1200,001,56,2023
110556724642,S 19th St,M,S1400,001,56,2023
1106039344030,S 15th St,M,S1400,001,56,2023
110556724630,S 17th St,M,S1400,001,56,2023
110556724607,S 13th St,M,S1400,001,56,2023
110556729060,S Colorado Ave,M,S1400,001,56,2023
110556724484,S 7th St,M,S1400,001,56,2023
1102304212142,S 8th St,M,S1400,001,56,2023
1106039345928,S 1st St,M,S1400,001,56,2023
110556724621,S 16th St,M,S1400,001,56,2023
110556724646,S 20th St,M,S1400,001,56,2023
110556724653,S 22nd St,M,S1400,001,56,2023
1106261347090,S 20th St,M,S1400,001,56,2023
110556731150,S Fork la Bonte Rd,M,S1400,001,56,2023
1106092774690,S 1st St,M,S1400,001,56,2023
110556730119,S Stream Side Dr,M,S1400,001,56,2023
11025471454421,S Hayes St,M,S1200,001,56,2023
1102304232105,S Grant St,M,S1400,001,56,2023
1102304195803,S Fairview Dr,M,S1400,001,56,2023
110556729067,S Corthell Rd,M,S1400,001,56,2023
110556725378,S Adams St,M,S1400,001,56,2023
110556724054,S 4th St,M,S1400,001,56,2023
110556726473,S Taylor St,M,S1400,001,56,2023
110556724590,S 10th St,M,S1400,001,56,2023
110556724650,S 21st St,M,S1400,001,56,2023
110556724656,S 23rd St,M,S1400,001,56,2023
110556728940,S Stetson Ct,M,S1400,001,56,2023
110556725954,S Albany Rd,M,S1400,001,56,2023
1103374348016,S First St,M,S1400,001,56,2023
1103374347445,S Third St,M,S1400,001,56,2023
1102304194945,S Fairview Dr,M,S1400,001,56,2023
110556729044,S Cheyenne St,M,S1400,001,56,2023
110556728810,S Lincoln St,M,S1400,001,56,2023
110556726451,S Stuart St,M,S1400,001,56,2023
1102304212143,S 8th St,M,S1400,001,56,2023
1106039343742,S 11th St,M,S1400,001,56,2023
110556724664,S 25th St,M,S1400,001,56,2023
110556725034,S Yuca Dr,M,S1400,001,56,2023
110556726267,S Lupine Dr,M,S1400,001,56,2023
110556729151,S La Prele St,M,S1400,001,56,2023
110556724596,S 11th St,M,S1400,001,56,2023
110556729182,S Overland Rd,M,S1400,001,56,2023
110556730712,S Mountain Shadow Ln,M,S1400,001,56,2023
110556724502,S 8th St,M,S1400,001,56,2023
1102304199207,S Cleveland St,M,S1400,001,56,2023
110556729086,S Eberhart St,M,S1400,001,56,2023
1106092773883,S 2nd St,M,S1400,001,56,2023
1103374347604,S Second St,M,S1400,001,56,2023
110556729113,S Glockner Rd,M,S1400,001,56,2023
1103717319598,S Fort Sanders Rd,M,S1400,001,56,2023
11025471459493,S Hayes St,M,S1200,001,56,2023
110556729036,S Buchanan St,M,S1400,001,56,2023
110556726364,S Pierce St,M,S1400,001,56,2023
110556724611,S 14th St,M,S1400,001,56,2023
110556724637,S 18th St,M,S1400,001,56,2023
110556725970,S Arthur St,M,S1400,001,56,2023
110556727073,S Bridger St,M,S1400,001,56,2023
11025471459492,S Hayes St,M,S1200,001,56,2023
110556724594,S 11th St,M,S1400,001,56,2023
1101912691596,S Prospect Turnout,M,S1400,001,56,2023
110556729336,S Chaparral Dr,M,S1400,001,56,2023
110556728899,S Scherer Dr,M,S1400,001,56,2023
110556724666,S 26th St,M,S1400,001,56,2023
1106039343055,S 18th St,M,S1400,001,56,2023
110556725978,S Ashley St,M,S1400,001,56,2023
110556729124,S Holliday Dr,M,S1400,001,56,2023
1103677109081,S Hodgeman St,M,S1400,001,56,2023
1106039344176,S 5th St,M,S1400,001,56,2023
110556724643,S 19th St,M,S1400,001,56,2023
110556729212,S Sky View Ln,M,S1400,001,56,2023
110556726029,S Cactus Dr,M,S1400,001,56,2023
110556724831,S Dome Rd,M,S1400,001,56,2023
1106261347109,S 21st St,M,S1400,001,56,2023
110556731173,S Albany Peak Rd,M,S1400,001,56,2023
1106092773881,S 3rd St,M,S1400,001,56,2023
110556724863,S Fork Rd,M,S1400,001,56,2023
11017099248989,S Tronstad Ranch Rd,M,S1400,001,56,2023
110556724608,S 13th St,M,S1400,001,56,2023
1106092771102,S Pine St,M,S1400,001,56,2023
110556724327,S 6th St,M,S1400,001,56,2023
110556724600,S 12th St,M,S1400,001,56,2023
1102304199206,S Cleveland St,M,S1400,001,56,2023
110556725723,S Short Pl,M,S1400,001,56,2023
110556725561,S Hayes St,M,S1400,001,56,2023
110556729207,S Schrader St,M,S1400,001,56,2023
110556726190,S Graham Rd,M,S1400,001,56,2023
1106092770246,S 5th St,M,S1200,001,56,2023
110556726532,E Barratt St,M,S1400,001,56,2023
110556729109,E Garfield St,M,S1400,001,56,2023
110556726453,E Stuart St,M,S1400,001,56,2023
110556729125,E Holliday Dr,M,S1400,001,56,2023
110556728745,E Ivinson Ave,M,S1400,001,56,2023
110556724572,E Ord St,M,S1400,001,56,2023
1102304201262,E Fetterman St,M,S1400,001,56,2023
1103677050407,E Curtis St,M,S1400,001,56,2023
110556728702,E Grafton St,M,S1400,001,56,2023
110556725381,E Albin St,M,S1400,001,56,2023
110556729233,E Superior Ct,M,S1400,001,56,2023
110556730029,E Kerry Lynne Ln,M,S1400,001,56,2023
110556728547,E Cypress Way,M,S1400,001,56,2023
1102304207585,E North Fork Rd,M,S1400,001,56,2023
110556726110,E Downey St,M,S1400,001,56,2023
1103677047584,E Grand Ave,M,S1200,001,56,2023
110556725453,E Clark St,M,S1200,001,56,2023
1102304082054,E Sheridan St,M,S1400,001,56,2023
11029922961054,E Spring Creek Dr,M,S1400,001,56,2023
110556729026,E Bill Nye Ave,M,S1400,001,56,2023
110556726563,E Boswell Dr,M,S1400,001,56,2023
110556724961,E Park Ave,M,S1400,001,56,2023
11029922961055,E Spring Creek Dr,M,S1400,001,56,2023
110556726347,E Palmer Dr,M,S1400,001,56,2023
110556725964,E Armory Rd,M,S1400,001,56,2023
110556725405,E Baker St,M,S1400,001,56,2023
110556729366,E Fetterman Dr,M,S1400,001,56,2023
1103276571247,E Lyon St,M,S1400,001,56,2023
110556725508,E Flint St,M,S1400,001,56,2023
1106261345997,E Shoshone Dr,M,S1400,001,56,2023
1106261346067,E Mojave Dr,M,S1400,001,56,2023
1101912691231,E Lodgepine Dr,M,S1400,001,56,2023
110556729612,E Carrington Ct,M,S1400,001,56,2023
1106092752649,E Lyons St,M,S1400,001,56,2023
110556725613,E Lewis St,M,S1400,001,56,2023
1106092823329,E Ivinson St,M,S1400,001,56,2023
1102304082034,E Sheridan St,M,S1400,001,56,2023
110556726442,E Steele St,M,S1400,001,56,2023
110556728924,E Skyline Rd,M,S1400,001,56,2023
1106088000360,E Curtis St,M,S1400,001,56,2023
1103277556872,E Reynolds,M,S1400,001,56,2023
1102304206596,E Reynolds St,M,S1400,001,56,2023
110556726329,E Nelson St,M,S1400,001,56,2023
110556728894,E Sanders Dr,M,S1400,001,56,2023
110556725437,E Canby St,M,S1400,001,56,2023
11017104344946,E Desert Wine Ct,M,S1400,001,56,2023
110556724797,E Crow Dr,M,S1400,001,56,2023
110556725406,E Baker St,M,S1400,001,56,2023
110556729905,E University Ave,M,S1400,001,56,2023
110556729216,E Sorority Row,M,S1400,001,56,2023
1102304082074,E Sheridan St,M,S1400,001,56,2023
110556726075,E Custer St,M,S1400,001,56,2023
110556729153,E Laprelle St,M,S1400,001,56,2023
110556725699,E Plaza Ln,M,S1400,001,56,2023
110556726562,E Boswell Dr,M,S1400,001,56,2023
110556729163,E McConnel St,M,S1400,001,56,2023
