LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1101177990391,NA,NA,S1740,110,9,2023
1103672806115,Williams Way,M,S1400,110,9,2023
1101177986566,Autumn Ln,M,S1400,110,9,2023
1101177988663,Garnet Ridge Dr,M,S1400,110,9,2023
1103672805703,Zoey Pl,M,S1400,110,9,2023
1105319206283,NA,NA,S1630,110,9,2023
1104469614051,Stone Pond Rd,M,S1400,110,9,2023
1101177988780,Crystal Ridge Dr,M,S1400,110,9,2023
1103394916981,Susan Dr,M,S1400,110,9,2023
1101177986676,Curtis Rd,M,S1400,110,9,2023
1101177987583,Clifford Dr,M,S1400,110,9,2023
1103672806201,Clifford Ave,M,S1400,110,9,2023
1101177989979,NA,NA,S1630,110,9,2023
1101177987437,Shepard Rd,M,S1400,110,9,2023
1101177986278,Holly Rd,M,S1400,110,9,2023
1101177985905,Beech Rd,M,S1400,110,9,2023
1102200563810,NA,NA,S1400,110,9,2023
1103538472328,Josiah Ln,M,S1400,110,9,2023
1101177987672,Grahaber Rd,M,S1400,110,9,2023
1103662233686,Bonair Hill Rd,M,S1400,110,9,2023
1101177987081,Webber Rd,M,S1400,110,9,2023
1101177986150,Doyle Rd,M,S1400,110,9,2023
1101177988931,Norwegian Woods,M,S1400,110,9,2023
1101177988932,Norwegian Woods,M,S1400,110,9,2023
1104469935293,NA,NA,S1400,110,9,2023
1101177987660,Florence Dr,M,S1400,110,9,2023
1101177986569,Bailey Ln,M,S1400,110,9,2023
1101177985347,Eric Cir,M,S1400,110,9,2023
1102630688809,NA,NA,S1400,110,9,2023
1101177985234,State Hwy 541,S,S1200,110,9,2023
1101177987985,Brookside Ln,M,S1400,110,9,2023
1101177986501,Susan Rd,M,S1400,110,9,2023
1101177989956,NA,NA,S1630,110,9,2023
1101177986418,Oxbow Dr,M,S1400,110,9,2023
1101177988103,Knollwood Dr,M,S1400,110,9,2023
1101177987344,Maxwell Dr,M,S1400,110,9,2023
1104428003105,NA,NA,S1630,110,9,2023
1101177987561,Campbell Ave,M,S1400,110,9,2023
1101177987301,Hublard Dr,M,S1400,110,9,2023
1101177987077,Warren Ave,M,S1400,110,9,2023
1101177986330,Maple Ave,M,S1400,110,9,2023
1101177988479,Chamberlain St,M,S1400,110,9,2023
1101177987455,Stanley St,M,S1400,110,9,2023
1102280743594,Ward St,M,S1400,110,9,2023
1101177987695,Highland Ave,M,S1400,110,9,2023
1101177986523,Wayne Rd,M,S1400,110,9,2023
1101177987233,Gardner Rd,M,S1400,110,9,2023
1101177987875,Tallwood Dr,M,S1400,110,9,2023
1101177988050,Frederic Rd,M,S1400,110,9,2023
1101177988384,Range Hill Dr,M,S1400,110,9,2023
1102281037300,NA,NA,S1400,110,9,2023
1101177988063,Glenstone Dr,M,S1400,110,9,2023
1101177987082,Welles Rd,M,S1400,110,9,2023
1103718189539,Millstream Dr,M,S1400,110,9,2023
1102200625235,NA,NA,S1400,110,9,2023
1101177990201,NA,NA,S1740,110,9,2023
1101177987413,Raymond St,M,S1400,110,9,2023
1101177987329,Liberty St,M,S1400,110,9,2023
1101177986639,Cherry St,M,S1400,110,9,2023
1101177987019,Summit Rd,M,S1400,110,9,2023
1101177986709,Forest Dr,M,S1400,110,9,2023
1102279927528,NA,NA,S1400,110,9,2023
1101177986154,Edith Rd,M,S1400,110,9,2023
1103481933619,NA,NA,S1400,110,9,2023
1101177987652,Fernwood Rd,M,S1400,110,9,2023
1101177987098,Allison Rd,M,S1400,110,9,2023
1102200621744,NA,NA,S1400,110,9,2023
1102201397236,NA,NA,S1400,110,9,2023
1101177986266,Hartl Dr,M,S1400,110,9,2023
1101177986267,Hartl Dr,M,S1400,110,9,2023
1102201401605,NA,NA,S1400,110,9,2023
1101177986728,George Dr,M,S1400,110,9,2023
1101177986117,Crest Dr,M,S1400,110,9,2023
1101177987802,Patricia Dr,M,S1400,110,9,2023
1101177987030,Sunset Ter,M,S1400,110,9,2023
1101177988024,Duncaster Ln,M,S1400,110,9,2023
1103672805877,Correia Way,M,S1400,110,9,2023
1101177987727,Jonathon Rd,M,S1400,110,9,2023
1101177986750,Harlow St,M,S1400,110,9,2023
1101177986432,Rheel St,M,S1400,110,9,2023
1102200567927,NA,NA,S1400,110,9,2023
1102279648248,NA,NA,S1780,110,9,2023
1102200635164,NA,NA,S1400,110,9,2023
1101177987529,Bancroft Rd,M,S1400,110,9,2023
1101177987528,Bancroft Pl,M,S1400,110,9,2023
1102200555331,NA,NA,S1780,110,9,2023
1101177989797,NA,NA,S1780,110,9,2023
1103679055445,Kristyn Dr,M,S1400,110,9,2023
1105589484511,NA,NA,S1780,110,9,2023
1105589484528,NA,NA,S1780,110,9,2023
1105589484531,NA,NA,S1780,110,9,2023
1105589457609,NA,NA,S1400,110,9,2023
1104259619523,NA,NA,S1630,110,9,2023
1101177986655,Clavet Pl,M,S1400,110,9,2023
1102637861433,Jakes Way,M,S1400,110,9,2023
1104692506896,Lantern Ln,M,S1400,110,9,2023
1105589457532,Quail Hollow Close,M,S1400,110,9,2023
1104469899512,NA,NA,S1400,110,9,2023
1101177988688,Mount Vernon Dr,M,S1400,110,9,2023
1106243149401,NA,NA,S1400,110,9,2023
1102212757033,NA,NA,S1400,110,9,2023
1102211006677,Creekside Ln,M,S1400,110,9,2023
110431742861,Brookmoor Rd,M,S1400,110,9,2023
110431729146,Hedwig Ct,M,S1400,110,9,2023
110431743023,Cassandra Blvd,M,S1400,110,9,2023
110431736636,Terrace Rd,M,S1400,110,9,2023
110431753351,NA,NA,S1400,110,9,2023
1103348743420,NA,NA,S1400,110,9,2023
110431745284,Sandhurst Dr,M,S1400,110,9,2023
110431723753,Short Rd,M,S1400,110,9,2023
110431739560,Foxridge Rd,M,S1400,110,9,2023
1104755709741,Ridgewood Rd,M,S1400,110,9,2023
1105642724864,Grissom Dr,M,S1400,110,9,2023
1102212760945,NA,NA,S1400,110,9,2023
1102212792222,Red Top Dr,M,S1400,110,9,2023
1102157725437,NA,NA,S1400,110,9,2023
1102212762983,Chaffee Rd,M,S1400,110,9,2023
1102150567754,NA,NA,S1400,110,9,2023
110431721018,Glen Ln,M,S1400,110,9,2023
110431722901,Glenn Ln,M,S1400,110,9,2023
110431730857,Thorne Rd,M,S1400,110,9,2023
110431740237,Kimberly Rd,M,S1400,110,9,2023
110431739397,Farm Hill Rd,M,S1400,110,9,2023
1102150522255,NA,NA,S1400,110,9,2023
110431742422,Woodmont Rd,M,S1400,110,9,2023
110431749076,Middlebrook Rd,M,S1400,110,9,2023
1102212797752,NA,NA,S1630,110,9,2023
110431746165,Brightwood Ln,M,S1400,110,9,2023
110431739342,Elmhurst St,M,S1400,110,9,2023
110431744333,Knollwood Rd,M,S1400,110,9,2023
110431728223,Barton St,M,S1400,110,9,2023
110431733780,Cottage Ave,M,S1400,110,9,2023
1104755709813,NA,NA,S1630,110,9,2023
110431716710,Elm Dr,M,S1400,110,9,2023
110431743559,Englewood Ave,M,S1400,110,9,2023
110431747197,Manchester Cir,M,S1400,110,9,2023
110431730579,Sidney Ave,M,S1400,110,9,2023
110431740958,Parkview Rd,M,S1400,110,9,2023
110431739100,Danforth Ln,M,S1400,110,9,2023
110431744018,High Wood Rd,M,S1400,110,9,2023
110431731485,Brixton Rd,M,S1400,110,9,2023
110431744052,Hillcrest Ave,M,S1400,110,9,2023
110431730572,Shield St,M,S1400,110,9,2023
110431751223,Mountain View Dr,M,S1400,110,9,2023
110431734279,Harvest Ln,M,S1400,110,9,2023
110431722356,Brian Rd,M,S1400,110,9,2023
110431748008,Vandervere Rd,M,S1400,110,9,2023
110431748001,Vanderbilt Rd,M,S1400,110,9,2023
110431731280,Balfour Rd,M,S1400,110,9,2023
1102608193386,NA,NA,S1400,110,9,2023
110431728010,Wells Rd,M,S1400,110,9,2023
1102212759858,NA,NA,S1400,110,9,2023
1102150546406,NA,NA,S1400,110,9,2023
1104475034918,NA,NA,S1400,110,9,2023
110431741693,St James St,M,S1400,110,9,2023
1104259937545,Saint James St,M,S1400,110,9,2023
110431748965,King Philip Dr,M,S1400,110,9,2023
1102212768073,NA,NA,S1400,110,9,2023
1102150522691,NA,NA,S1500,110,9,2023
110431751432,The Crossways,M,S1400,110,9,2023
110431728021,Wendy Ln,M,S1400,110,9,2023
1102150520757,NA,NA,S1400,110,9,2023
1102150512121,NA,NA,S1400,110,9,2023
1102212797283,Norwood Rd,M,S1400,110,9,2023
110431739876,Hartwell Rd,M,S1400,110,9,2023
110431751178,Magnolia Hill,M,S1400,110,9,2023
110431746162,Brightview Dr,M,S1400,110,9,2023
110431733892,Dogwood Ln,M,S1400,110,9,2023
1102212784132,NA,NA,S1400,110,9,2023
110431723033,Hiram Rd,M,S1400,110,9,2023
110431743272,Craigmoor Rd,M,S1400,110,9,2023
1104755710960,State Hwy 185,S,S1200,110,9,2023
110431741787,Stoneham Dr,M,S1400,110,9,2023
110431741858,Sycamore Rd,M,S1400,110,9,2023
1102150554964,NA,NA,S1400,110,9,2023
1102621578897,NA,NA,S1400,110,9,2023
110431749519,Sunset Farm Rd,M,S1400,110,9,2023
110431741351,Rillbank Ter,M,S1400,110,9,2023
110431739679,Glendale Rd,M,S1400,110,9,2023
1102150558734,NA,NA,S1400,110,9,2023
1102212750598,NA,NA,S1400,110,9,2023
110431743543,Ellsworth Rd,M,S1400,110,9,2023
110431739252,Eastview St,M,S1400,110,9,2023
110431734375,Hilltop Dr,M,S1400,110,9,2023
110431746189,Brookfield Rd,M,S1400,110,9,2023
110431734204,Hammick Rd,M,S1400,110,9,2023
110431730202,Pelham Rd,M,S1400,110,9,2023
110431723061,Isham Rd,M,S1400,110,9,2023
110431721111,High St,M,S1400,110,9,2023
110431754017,NA,NA,S1400,110,9,2023
110431733637,Chelsea Ln,M,S1400,110,9,2023
110431741117,Plymouth Rd,M,S1400,110,9,2023
110431733728,Concord St,M,S1400,110,9,2023
1102150552518,NA,NA,S1400,110,9,2023
1102212757062,NA,NA,S1400,110,9,2023
1102150555264,NA,NA,S1400,110,9,2023
1102212780148,NA,NA,S1400,110,9,2023
1102150520973,NA,NA,S1400,110,9,2023
110431731171,Abrahms Blvd,M,S1400,110,9,2023
1102150522303,NA,NA,S1400,110,9,2023
1102150521882,NA,NA,S1400,110,9,2023
110431747385,Northridge Dr,M,S1400,110,9,2023
1104475034907,NA,NA,S1400,110,9,2023
1102640616737,NA,NA,S1400,110,9,2023
1102621579141,NA,NA,S1400,110,9,2023
1102212771957,NA,NA,S1400,110,9,2023
1102212772183,NA,NA,S1400,110,9,2023
1102212760941,NA,NA,S1400,110,9,2023
110431753334,NA,NA,S1400,110,9,2023
110431754490,NA,NA,S1630,110,9,2023
1102212757039,NA,NA,S1400,110,9,2023
1102212757037,NA,NA,S1400,110,9,2023
110431733873,Dermont Ln,M,S1400,110,9,2023
110431745905,Woodridge Cir,M,S1400,110,9,2023
1102157726333,NA,NA,S1400,110,9,2023
1104755709743,Ridgewood Rd,M,S1400,110,9,2023
110431741209,Railroad Pl,M,S1400,110,9,2023
110431729276,Jansen Ct,M,S1400,110,9,2023
1102212751204,NA,NA,S1400,110,9,2023
110431734283,Harwich Ln,M,S1400,110,9,2023
110431734284,Harwich Ln,M,S1400,110,9,2023
1102212773273,NA,NA,S1400,110,9,2023
1103306534413,Magnolia Hl,M,S1400,110,9,2023
1102212780329,NA,NA,S1400,110,9,2023
110431730828,Taylor Rd,M,S1400,110,9,2023
110431749749,Wintergreen Ln,M,S1400,110,9,2023
1102150558831,NA,NA,S1400,110,9,2023
110431736641,Thicket Ln,M,S1400,110,9,2023
110431722678,Dodge Dr,M,S1400,110,9,2023
1102212784130,NA,NA,S1630,110,9,2023
110431729791,Morris St,M,S1400,110,9,2023
1102212790314,Highland St,M,S1400,110,9,2023
1102150679386,NA,NA,S1400,110,9,2023
110431734448,Hunters Path,M,S1400,110,9,2023
110431750461,Pheasant Run,M,S1400,110,9,2023
110431753519,NA,NA,S1400,110,9,2023
1105642724477,Cumberland Ave,M,S1400,110,9,2023
110431734093,Francis St,M,S1400,110,9,2023
1102150681254,NA,NA,S1400,110,9,2023
110431744081,Hillsdale Ave,M,S1400,110,9,2023
110431723212,Lille St,M,S1400,110,9,2023
110431728776,Dunham St,M,S1400,110,9,2023
110431736583,Talcott Pl,M,S1400,110,9,2023
1102150679749,NA,NA,S1400,110,9,2023
110431722583,Crest St,M,S1400,110,9,2023
110431722213,Arrow Rd,M,S1400,110,9,2023
1102150700039,NA,NA,S1400,110,9,2023
110431744825,Pawtucket Ave,M,S1400,110,9,2023
110431736271,Settler Cir,M,S1400,110,9,2023
110431730781,Surrey Dr,M,S1400,110,9,2023
1102150679065,NA,NA,S1400,110,9,2023
1103737973029,Amato Cir,M,S1400,110,9,2023
1106087643064,Main St,M,S1400,110,9,2023
110431730065,Nutmeg Cir,M,S1400,110,9,2023
110431739437,Fernwood St,M,S1400,110,9,2023
110431715871,Dix Rd,M,S1400,110,9,2023
1105642724927,Spring St,M,S1400,110,9,2023
110431728011,Wells Rd,M,S1400,110,9,2023
110431747179,Livingston St,M,S1400,110,9,2023
1102212754305,NA,NA,S1400,110,9,2023
110431745986,Beech Tree Dr,M,S1400,110,9,2023
110431719342,Ivy Ln,M,S1400,110,9,2023
110431737780,Carleton St,M,S1400,110,9,2023
110431747607,Ridgemount Dr,M,S1400,110,9,2023
110431721538,Park Ave,M,S1400,110,9,2023
110431721185,Judd Rd,M,S1400,110,9,2023
110431751481,Westwood-Hill,M,S1400,110,9,2023
110431733874,Desmond Dr,M,S1400,110,9,2023
110431749534,The Cartway,M,S1400,110,9,2023
110431748343,Black Birch,M,S1400,110,9,2023
1102150679019,NA,NA,S1400,110,9,2023
110431746423,Clarkridge Rd,M,S1400,110,9,2023
110431740598,Merriman Rd,M,S1400,110,9,2023
110431720825,Dale Rd,M,S1400,110,9,2023
110431728758,Dudley Rd,M,S1400,110,9,2023
110431730793,Surrey Pl,M,S1400,110,9,2023
1102150679001,NA,NA,S1400,110,9,2023
110431740416,Lorraine Rd,M,S1400,110,9,2023
110431744051,Hillcrest Ave,M,S1400,110,9,2023
1104780676169,Silas Deane Hwy,M,S1200,110,9,2023
1102150681457,NA,NA,S1400,110,9,2023
1103681333460,River Rd,M,S1400,110,9,2023
110431728457,Center St,M,S1400,110,9,2023
1102212780586,NA,NA,S1400,110,9,2023
1104260316878,State Hwy 3,S,S1200,110,9,2023
1103536854549,Mayfield Dr,M,S1400,110,9,2023
110431745112,Ridgewood Cir,M,S1400,110,9,2023
110431730417,Rhodes Cir,M,S1400,110,9,2023
110431722429,Bunce Rd,M,S1400,110,9,2023
1103681421713,Fairlane Dr,M,S1400,110,9,2023
1102212754434,NA,NA,S1400,110,9,2023
1102212754425,NA,NA,S1400,110,9,2023
1102150678369,NA,NA,S1400,110,9,2023
110431745350,Sherburne Rd,M,S1400,110,9,2023
110431731369,Bermuda Rd,M,S1400,110,9,2023
1103670153796,Johnna Ln,M,S1400,110,9,2023
110431723514,Penny Pl,M,S1400,110,9,2023
1102150699584,NA,NA,S1400,110,9,2023
1102150699941,NA,NA,S1400,110,9,2023
110431740253,Kingston St,M,S1400,110,9,2023
1102212784178,NA,NA,S1400,110,9,2023
110431747358,Northbrick Ln,M,S1400,110,9,2023
110431745682,Wedgewood Dr,M,S1400,110,9,2023
1103680906224,Liberty Hl,M,S1400,110,9,2023
110431754204,NA,NA,S1630,110,9,2023
1101177986792,Laurel Dr,M,S1400,110,9,2023
1101177988790,Glass Factory Rd,M,S1400,110,9,2023
1104259933988,NA,NA,S1630,110,9,2023
1101177988497,Fisher Hill Rd,M,S1400,110,9,2023
1101177989812,NA,NA,S1400,110,9,2023
1101177988561,Sharps Mill Rd,M,S1400,110,9,2023
1101177986938,Seckar Rd,M,S1400,110,9,2023
1102200555844,NA,NA,S1400,110,9,2023
1101177986671,Cowles Rd,M,S1400,110,9,2023
1101177986389,Mason Rd,M,S1400,110,9,2023
1101177986835,Meadow Ln,M,S1400,110,9,2023
1103679122604,Cemetary Rd,M,S1400,110,9,2023
1103679123280,Keene Brook,M,S1400,110,9,2023
1101177989804,NA,NA,S1400,110,9,2023
1102200563188,NA,NA,S1400,110,9,2023
1104259933989,NA,NA,S1630,110,9,2023
1103691465734,Timber Ln,M,S1400,110,9,2023
1101177989903,NA,NA,S1400,110,9,2023
1101177989901,NA,NA,S1400,110,9,2023
1101177987258,Hancock Rd,M,S1400,110,9,2023
1102630713017,NA,NA,S1630,110,9,2023
1103679123797,Common Rd,M,S1400,110,9,2023
1101177988167,Ridgewood Rd,M,S1400,110,9,2023
1102200568212,NA,NA,S1400,110,9,2023
1101177986364,Marco Rd,M,S1400,110,9,2023
1101177989860,NA,NA,S1400,110,9,2023
1101177989255,NA,NA,S1400,110,9,2023
1101177989640,NA,NA,S1400,110,9,2023
1101177987628,Doratzak Rd,M,S1400,110,9,2023
1102201388774,NA,NA,S1400,110,9,2023
1101177989867,NA,NA,S1400,110,9,2023
1101177989865,NA,NA,S1400,110,9,2023
1102630712824,NA,NA,S1500,110,9,2023
110431735986,Regency Dr,M,S1400,110,9,2023
110431740388,Longview Dr,M,S1400,110,9,2023
110431736680,Timothy Ter,M,S1400,110,9,2023
110431744508,Matianuck Ave,M,S1400,110,9,2023
1102636263104,Stillwater,M,S1400,110,9,2023
110431734275,Harvest Ln,M,S1400,110,9,2023
110431742191,Whitward Pl,M,S1400,110,9,2023
1104470881099,Locksmith Rd,M,S1400,110,9,2023
110431722472,Capen St,M,S1400,110,9,2023
1102150657691,NA,NA,S1400,110,9,2023
1104755710982,Broad St,M,S1200,110,9,2023
110431730456,Runnel Cir,M,S1400,110,9,2023
1106087648891,Derek Ln,M,S1400,110,9,2023
110431751655,Mary Catherine Cir,M,S1400,110,9,2023
110431754253,NA,NA,S1630,110,9,2023
1108296489112,State Hwy 20,S,S1100,110,9,2023
110431721641,Pond Rd,M,S1400,110,9,2023
1102636262233,Turnberry Ln,M,S1400,110,9,2023
110431744371,Lancaster Dr,M,S1400,110,9,2023
110431730677,Squire Rd,M,S1400,110,9,2023
110431742821,Broadleaf Cir,M,S1400,110,9,2023
11031808780809,Lantern Way,M,S1400,110,9,2023
110431745468,Stratford Ct,M,S1400,110,9,2023
110431721604,Pine Ln,M,S1400,110,9,2023
110431748826,Green Manor Ave,M,S1400,110,9,2023
110431736009,Richard Rd,M,S1400,110,9,2023
110431729039,Grande Ave,M,S1400,110,9,2023
1102150657347,NA,NA,S1400,110,9,2023
110431722410,Brown Ave,M,S1400,110,9,2023
1102621623296,NA,NA,S1400,110,9,2023
110431717206,Elm St,M,S1400,110,9,2023
1104755710983,Broad St,M,S1200,110,9,2023
11030538665586,NA,NA,S1630,110,9,2023
110431730161,Parish Ln,M,S1400,110,9,2023
110431728258,Becker Cir,M,S1400,110,9,2023
110431728259,Becker Cir,M,S1400,110,9,2023
1102212767224,NA,NA,S1400,110,9,2023
110431748585,Cobblestone Way,M,S1400,110,9,2023
1104470495323,NA,NA,S1630,110,9,2023
110431729511,Loomis Ave,M,S1400,110,9,2023
1102212768094,NA,NA,S1400,110,9,2023
110431722954,Green St,M,S1400,110,9,2023
110431729125,Hayden Ave,M,S1400,110,9,2023
1104755710984,Broad St,M,S1200,110,9,2023
110431737880,Chestnut Dr,M,S1400,110,9,2023
1103225990456,Cottage Rd,M,S1400,110,9,2023
1102640625987,NA,NA,S1400,110,9,2023
110431734354,Hickory Dr,M,S1400,110,9,2023
1102212749123,NA,NA,S1400,110,9,2023
110431751514,Woodland Park,M,S1400,110,9,2023
110431750663,Stevens Mill Rd,M,S1400,110,9,2023
110431745278,Sand Hill Rd,M,S1400,110,9,2023
1102212780310,NA,NA,S1630,110,9,2023
110431728887,Forest Rd,M,S1400,110,9,2023
1102640612094,NA,NA,S1400,110,9,2023
1104470497848,NA,NA,S1630,110,9,2023
110431730147,Oxford Ln,M,S1400,110,9,2023
110431739702,Glenwood Dr,M,S1400,110,9,2023
110431728103,Andrew Ln,M,S1400,110,9,2023
110431742491,Adam Hill Rd,M,S1400,110,9,2023
110431736731,Trapper Cir,M,S1400,110,9,2023
110431746151,Bricklayer Rd,M,S1400,110,9,2023
110431730822,Taylor Ct,M,S1400,110,9,2023
110431731010,Warham St,M,S1400,110,9,2023
110431739937,Heritage Dr,M,S1400,110,9,2023
110431723655,Robin Rd,M,S1400,110,9,2023
110431730871,Timber Ln,M,S1400,110,9,2023
110431728998,Gloria St,M,S1400,110,9,2023
110431727873,Tobey Ave,M,S1400,110,9,2023
1102150652251,NA,NA,S1400,110,9,2023
110431751269,Philip Henry Cir,M,S1400,110,9,2023
1102150583281,NA,NA,S1400,110,9,2023
1102212781103,NA,NA,S1400,110,9,2023
1102212781102,NA,NA,S1400,110,9,2023
110431743225,Cornfield Rd,M,S1400,110,9,2023
110431736243,Scherer Ln,M,S1400,110,9,2023
1102621623773,NA,NA,S1400,110,9,2023
110431740961,Parkwood Dr,M,S1400,110,9,2023
1102212754810,NA,NA,S1400,110,9,2023
1102150656005,NA,NA,S1400,110,9,2023
1102212754463,NA,NA,S1400,110,9,2023
1102212772015,NA,NA,S1400,110,9,2023
1102636262577,Marble Faun Ln,M,S1400,110,9,2023
110431750601,Silver Birch Ln,M,S1400,110,9,2023
1102212760766,NA,NA,S1400,110,9,2023
11031808787337,Fairway Cir,M,S1400,110,9,2023
110431743158,Clubhouse Rd,M,S1400,110,9,2023
1104486440645,NA,NA,S1630,110,9,2023
110431736444,Spencer Dr,M,S1400,110,9,2023
1102150667605,NA,NA,S1400,110,9,2023
1104486440648,NA,NA,S1630,110,9,2023
1104699626518,NA,NA,S1630,110,9,2023
1102212760352,NA,NA,S1400,110,9,2023
1102150545614,NA,NA,S1400,110,9,2023
1102212749351,NA,NA,S1400,110,9,2023
1102212749352,NA,NA,S1400,110,9,2023
1103678251552,Hearthstone Dr,M,S1400,110,9,2023
110431729462,Lepage Rd,M,S1400,110,9,2023
110431721667,Reed Cir,M,S1400,110,9,2023
110431735553,Orchard Ln,M,S1400,110,9,2023
110431740608,Michelle Ln,M,S1400,110,9,2023
11031808786882,Aspenwood Dr,M,S1400,110,9,2023
1102150667495,NA,NA,S1400,110,9,2023
110431753819,NA,NA,S1400,110,9,2023
1104486470952,Airport Svc Rd,O,S1400,110,9,2023
1105642724505,North St,M,S1400,110,9,2023
11031808761045,NA,NA,S1750,110,9,2023
110431729148,Helena Ln,M,S1400,110,9,2023
110431730771,Sunset St,M,S1400,110,9,2023
1102150712527,NA,NA,S1400,110,9,2023
110431733802,Creston Rd,M,S1400,110,9,2023
110431722747,Edith St,M,S1400,110,9,2023
110431753147,NA,NA,S1400,110,9,2023
1102150724233,NA,NA,S1400,110,9,2023
110431745621,Volunteer Dr,M,S1400,110,9,2023
1102157737376,NA,NA,S1400,110,9,2023
110431731193,Alberta St,M,S1400,110,9,2023
1104486471252,NA,NA,S1630,110,9,2023
110431723233,Loten Dr,M,S1400,110,9,2023
110431731476,Bristol Rd,M,S1400,110,9,2023
110431736750,Trinity Ln,M,S1400,110,9,2023
110431736089,Roberts St,M,S1400,110,9,2023
1102150647881,NA,NA,S1400,110,9,2023
110431734278,Harvest Ln,M,S1400,110,9,2023
110431743875,Greenview Ln,M,S1400,110,9,2023
110431731049,Whiton St,M,S1400,110,9,2023
110431722657,Dewey Ave,M,S1400,110,9,2023
110431723496,Pearl St,M,S1400,110,9,2023
110431723450,Olive St,M,S1400,110,9,2023
11031808787257,Meadow Ln,M,S1400,110,9,2023
110431724892,South St,M,S1400,110,9,2023
110431721750,Taft Ln,M,S1400,110,9,2023
110431754325,NA,NA,S1630,110,9,2023
110431753648,NA,NA,S1400,110,9,2023
1102150648245,NA,NA,S1400,110,9,2023
110431740606,Michelle Dr,M,S1400,110,9,2023
1102212749275,NA,NA,S1400,110,9,2023
1102382294149,Merrigan Ln,M,S1400,110,9,2023
1102382099806,Kate Way,M,S1400,110,9,2023
1106092813378,Codey Way,M,S1400,110,9,2023
1102640616936,NA,NA,S1400,110,9,2023
1102382100654,Ross Way,M,S1400,110,9,2023
1102382102841,Meg Way,M,S1400,110,9,2023
1102150730349,NA,NA,S1400,110,9,2023
110431741030,Pheasant Ct,M,S1400,110,9,2023
1101177988127,Mathieson Dr,M,S1400,110,9,2023
1101177988426,Times Farm Rd,M,S1400,110,9,2023
1104468778752,Jonathan Trumbull Hwy,M,S1200,110,9,2023
1101177986757,Hendee Rd,M,S1400,110,9,2023
1102200626278,NA,NA,S1400,110,9,2023
1101177990230,NA,NA,S1740,110,9,2023
1101177990353,NA,NA,S1740,110,9,2023
1101177990114,NA,NA,S1740,110,9,2023
1101177990218,NA,NA,S1740,110,9,2023
1101177990320,NA,NA,S1740,110,9,2023
1101177990319,NA,NA,S1740,110,9,2023
1101177990310,NA,NA,S1740,110,9,2023
1101177990084,NA,NA,S1740,110,9,2023
1101177987525,Aspinall Dr,M,S1400,110,9,2023
1101177988666,Hickory Hill Dr,M,S1400,110,9,2023
1102200585691,NA,NA,S1400,110,9,2023
1101177990127,NA,NA,S1740,110,9,2023
1101177989505,NA,NA,S1400,110,9,2023
11031808780597,Sandscreen Rd,M,S1400,110,9,2023
110431741462,Rosewood Rd,M,S1400,110,9,2023
1103677971111,Laurel Ln,M,S1400,110,9,2023
1103677971138,Arrowhead Ct,M,S1400,110,9,2023
1103677971107,Jay Ct,M,S1400,110,9,2023
11031808780532,Pheasant Run,M,S1400,110,9,2023
110431746208,Brookridge Dr,M,S1400,110,9,2023
1102150527036,NA,NA,S1400,110,9,2023
1103731302451,State Hwy 167,S,S1200,110,9,2023
1105642726144,Sequassen Pass,M,S1400,110,9,2023
1106092755809,Tollgate Ln,M,S1400,110,9,2023
1104448747216,State Hwy 177,S,S1200,110,9,2023
1102212763074,Lovely St,M,S1200,110,9,2023
1102150527456,NA,NA,S1400,110,9,2023
1103663199164,Orchard Farms,M,S1400,110,9,2023
110431730777,Sunset Ter,M,S1400,110,9,2023
110431746471,Cottonwood Dr,M,S1400,110,9,2023
110431740757,Mulberry Ln,M,S1400,110,9,2023
1102150516671,NA,NA,S1400,110,9,2023
1102150531227,NA,NA,S1640,110,9,2023
1109097227497,Canal Ct,M,S1400,110,9,2023
110431740951,Parkview Dr,M,S1400,110,9,2023
110431743816,Graigmore Dr,M,S1400,110,9,2023
11031808780737,Park Rd,M,S1400,110,9,2023
11031808780960,Evergreen Rd,M,S1400,110,9,2023
11031808780582,Ayrshire Ln,M,S1400,110,9,2023
1105598257317,Hunters Run South Rd,M,S1400,110,9,2023
11031808780483,Gatewood,M,S1400,110,9,2023
110431743785,Gibraltar Ln,M,S1400,110,9,2023
1102604183998,Whitfield Hts,M,S1400,110,9,2023
110431745506,Templeton Ct,M,S1400,110,9,2023
110431730477,Saddle Xing,M,S1400,110,9,2023
110431746133,Brenthaven Rd,M,S1400,110,9,2023
110431722354,Brian Ln,M,S1400,110,9,2023
1102150700726,NA,NA,S1400,110,9,2023
110431744422,Lexington Rd,M,S1400,110,9,2023
110431729579,Manion Ln,M,S1400,110,9,2023
110431731373,Beverly Dr,M,S1400,110,9,2023
1103691462141,Bolleswood Ln,M,S1400,110,9,2023
1103679795710,Clearwater Ct,M,S1400,110,9,2023
110431722536,Cliff Dr,M,S1400,110,9,2023
110431721620,Pine Trl,M,S1400,110,9,2023
110431739129,Deepwood Dr,M,S1400,110,9,2023
110431751010,Coachmans Run,M,S1400,110,9,2023
110431735356,Moravia Rd,M,S1400,110,9,2023
110431735938,Raymond Rd,M,S1400,110,9,2023
110431753426,NA,NA,S1400,110,9,2023
1102150523959,NA,NA,S1400,110,9,2023
1102212787853,NA,NA,S1400,110,9,2023
110431748031,Wagon Hill Ln,M,S1400,110,9,2023
