LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110804645442,NA,NA,S1740,001,50,2023
110804645381,NA,NA,S1740,001,50,2023
110804645397,NA,NA,S1740,001,50,2023
110804645640,NA,NA,S1740,001,50,2023
110804644936,NA,NA,S1400,001,50,2023
1105598235842,Smead Rd,M,S1400,001,50,2023
1106087790052,Middle Rd,M,S1400,001,50,2023
11029922969284,Looney Ln,M,S1400,001,50,2023
110804631037,Pidgeon Rd,M,S1400,001,50,2023
110804630340,Morgan Rd,M,S1400,001,50,2023
110804644884,NA,NA,S1400,001,50,2023
110804644293,NA,NA,S1400,001,50,2023
110804645773,NA,NA,S1740,001,50,2023
1103689673915,Hubbard Rd,M,S1400,001,50,2023
1103491677191,Hubbard Rd,M,S1400,001,50,2023
110804645517,NA,NA,S1740,001,50,2023
110804644824,NA,NA,S1400,001,50,2023
110804644291,NA,NA,S1400,001,50,2023
110804631696,Keewaydin Rd,M,S1400,001,50,2023
110804644595,NA,NA,S1400,001,50,2023
110804644308,NA,NA,S1400,001,50,2023
1103689672637,Kelly Cross Rd,M,S1400,001,50,2023
110804644982,NA,NA,S1500,001,50,2023
110804630947,Leisure Ln,M,S1400,001,50,2023
110804644601,NA,NA,S1400,001,50,2023
110804633265,Otter Creek Electric,M,S1740,001,50,2023
110804630391,Palmer Rd,M,S1400,001,50,2023
11033373418026,Tottingham Rd,M,S1400,001,50,2023
110804632208,Tottingham Rd,M,S1400,001,50,2023
110804630724,Burgess Rd,M,S1400,001,50,2023
110804644600,NA,NA,S1400,001,50,2023
110804630881,Jenison Rd,M,S1400,001,50,2023
110804645858,NA,NA,S1740,001,50,2023
110804645862,NA,NA,S1740,001,50,2023
110804645170,NA,NA,S1740,001,50,2023
110804631641,Doolittle Rd,M,S1400,001,50,2023
1102411409650,Oliver Howe Ct,M,S1400,001,50,2023
110804644317,NA,NA,S1400,001,50,2023
110804644311,NA,NA,S1400,001,50,2023
110804631880,Witherell Rd,M,S1400,001,50,2023
110804631545,Birchards Rd,M,S1500,001,50,2023
110804645593,NA,NA,S1740,001,50,2023
110804644145,NA,NA,S1400,001,50,2023
110804631144,Ti View Ln,M,S1400,001,50,2023
110804630793,Fifield Rd,M,S1400,001,50,2023
110804644546,NA,NA,S1400,001,50,2023
110804645691,NA,NA,S1740,001,50,2023
110804629917,Bolduc Rd,M,S1500,001,50,2023
110804632164,Ruby Brace Rd,M,S1400,001,50,2023
110804645394,NA,NA,S1740,001,50,2023
110804631906,Big Hollow Rd,M,S1400,001,50,2023
110804644014,NA,NA,S1400,001,50,2023
11033373417928,Sugarhouse Ln,M,S1400,001,50,2023
110804644500,NA,NA,S1400,001,50,2023
1102390134799,Spring Hill Ln,M,S1500,001,50,2023
110804645523,NA,NA,S1740,001,50,2023
1103672888705,NA,NA,S1400,001,50,2023
1103672888235,Unnamed Driveway,M,S1400,001,50,2023
11033373417733,Thrasher Rd,M,S1400,001,50,2023
1103670622320,NA,NA,S1750,001,50,2023
110804631716,Lazybrook Dr,M,S1400,001,50,2023
110804644806,NA,NA,S1400,001,50,2023
110804644463,NA,NA,S1400,001,50,2023
110804645449,NA,NA,S1740,001,50,2023
110804631992,Gully Hill Rd,M,S1500,001,50,2023
110804645437,NA,NA,S1740,001,50,2023
110804630472,Rounds Rd,M,S1500,001,50,2023
110804644513,NA,NA,S1400,001,50,2023
110804632609,Mountainside Ln,M,S1400,001,50,2023
110804630758,Crowley Rd,M,S1400,001,50,2023
110804631684,Hillsboro Rd,M,S1400,001,50,2023
110804645630,NA,NA,S1740,001,50,2023
110804645367,NA,NA,S1740,001,50,2023
110804645650,NA,NA,S1740,001,50,2023
1103689674893,NA,NA,S1400,001,50,2023
1103671311775,NA,NA,S1400,001,50,2023
110804645918,NA,NA,S1740,001,50,2023
1103671310090,NA,NA,S1400,001,50,2023
110804645385,NA,NA,S1740,001,50,2023
110804644572,NA,NA,S1400,001,50,2023
110804632489,Battery Hill,M,S1400,001,50,2023
11016955170817,Hillside Acres,M,S1400,001,50,2023
110804628855,East St,M,S1400,001,50,2023
110804628649,2nd St,M,S1400,001,50,2023
110804630286,Meadow Ln,M,S1400,001,50,2023
110804645201,NA,NA,S1740,001,50,2023
110804632490,Battery Hill,M,S1400,001,50,2023
110804632773,Mountain View Ln,M,S1400,001,50,2023
1103426610744,NA,NA,S1400,001,50,2023
1103660174079,NA,NA,S1400,001,50,2023
110804645892,NA,NA,S1740,001,50,2023
110804631949,Denisville Ln,M,S1400,001,50,2023
110804632175,Sheep Farm Rd,M,S1400,001,50,2023
110804629554,Oxbow Ln,M,S1400,001,50,2023
110804645638,NA,NA,S1740,001,50,2023
110804644828,NA,NA,S1400,001,50,2023
110804629788,Water St,M,S1400,001,50,2023
110804644405,NA,NA,S1400,001,50,2023
110804645653,NA,NA,S1740,001,50,2023
1103672896980,NA,NA,S1400,001,50,2023
1103730465198,NA,NA,S1740,001,50,2023
110804645221,NA,NA,S1740,001,50,2023
110804630099,Galvin Rd,M,S1400,001,50,2023
110804629525,North Rd,M,S1400,001,50,2023
110804645589,NA,NA,S1740,001,50,2023
110804645579,NA,NA,S1740,001,50,2023
110804629846,Barnes Rd,M,S1400,001,50,2023
110804645485,NA,NA,S1740,001,50,2023
110804644736,NA,NA,S1400,001,50,2023
110804644270,NA,NA,S1400,001,50,2023
110804632428,Stillmeadow Ln,M,S1400,001,50,2023
1104781808148,Burgey Farm Rd,M,S1400,001,50,2023
110804644180,NA,NA,S1400,001,50,2023
1104770281440,Elm Point Rd,M,S1780,001,50,2023
1103689672393,Bush Ln,M,S1740,001,50,2023
110804644710,NA,NA,S1400,001,50,2023
110804644698,NA,NA,S1400,001,50,2023
110804632478,Basin Harbor Rd,M,S1400,001,50,2023
110804644944,NA,NA,S1400,001,50,2023
110804644636,NA,NA,S1400,001,50,2023
110804644258,NA,NA,S1400,001,50,2023
110804644371,NA,NA,S1400,001,50,2023
1103672896303,Broadview Ln,M,S1780,001,50,2023
110804645301,NA,NA,S1740,001,50,2023
110804644304,NA,NA,S1400,001,50,2023
110804645388,NA,NA,S1740,001,50,2023
110804628736,Carr Rd,M,S1400,001,50,2023
110804644016,NA,NA,S1400,001,50,2023
110804629977,Church St,M,S1400,001,50,2023
110804645007,NA,NA,S1740,001,50,2023
110804629978,Church St,M,S1400,001,50,2023
110804629990,Cookie Ln,M,S1400,001,50,2023
110804645607,NA,NA,S1740,001,50,2023
110804632203,Sunny View Ln,M,S1740,001,50,2023
110804644652,NA,NA,S1400,001,50,2023
110804643950,NA,NA,S1400,001,50,2023
110804643948,NA,NA,S1400,001,50,2023
110804643952,NA,NA,S1400,001,50,2023
110804645571,NA,NA,S1740,001,50,2023
110804644570,NA,NA,S1400,001,50,2023
110804643991,NA,NA,S1400,001,50,2023
110804644766,NA,NA,S1400,001,50,2023
110804630844,Heitman Rd,M,S1400,001,50,2023
110804632480,Basin Harbor Rd,M,S1400,001,50,2023
110804644751,NA,NA,S1400,001,50,2023
110804632696,Windy Valley Rd,M,S1500,001,50,2023
110804630251,Lovers Ln,M,S1400,001,50,2023
110804644763,NA,NA,S1400,001,50,2023
11033373417885,Juniper Cir,M,S1400,001,50,2023
11033373418306,Torrey Ln,M,S1400,001,50,2023
110804645539,NA,NA,S1740,001,50,2023
1103466116823,NA,NA,S1400,001,50,2023
110804644910,NA,NA,S1400,001,50,2023
110804630088,Frosty Ln,M,S1400,001,50,2023
110804631299,Fiddlers Ln,M,S1400,001,50,2023
110804645182,NA,NA,S1740,001,50,2023
110804644536,NA,NA,S1400,001,50,2023
110804631534,Woodland Dr,M,S1400,001,50,2023
1103672887426,Sturtevant Dr,M,S1780,001,50,2023
110804645580,NA,NA,S1740,001,50,2023
1105598235965,Cold Springs Rd,M,S1400,001,50,2023
110804643984,NA,NA,S1400,001,50,2023
110804632684,Upper Meehan Rd,M,S1400,001,50,2023
110804630170,Harvey Rd,M,S1400,001,50,2023
110804629541,Notch Rd,M,S1400,001,50,2023
1103672861130,Farm Rd,M,S1400,001,50,2023
110804630253,Lovers Ln,M,S1400,001,50,2023
110804629829,Austin Rd,M,S1400,001,50,2023
110804644462,NA,NA,S1400,001,50,2023
1103689677620,Birch Ledge Rd,M,S1400,001,50,2023
1103670623822,NA,NA,S1400,001,50,2023
110804631438,Pleasant St,M,S1400,001,50,2023
110804630573,Taylor Ave,M,S1400,001,50,2023
110804631714,Lauritsen Ln,M,S1400,001,50,2023
110804631598,Carlstrom Rd,M,S1400,001,50,2023
1104774752200,Mountain Ln,M,S1400,001,50,2023
110804644641,NA,NA,S1400,001,50,2023
110804630536,Spring St,M,S1400,001,50,2023
110804629454,Maple St,M,S1400,001,50,2023
110804643954,NA,NA,S1400,001,50,2023
110804631366,Lawrence Ln,M,S1400,001,50,2023
110804629976,Church St,M,S1400,001,50,2023
11016955129167,Sprout St,M,S1400,001,50,2023
110804645356,NA,NA,S1740,001,50,2023
110804644759,NA,NA,S1400,001,50,2023
110804645697,NA,NA,S1740,001,50,2023
1103670625990,NA,NA,S1400,001,50,2023
1103670622901,Terrier Dr,M,S1780,001,50,2023
1102310457598,Burpee Rd,M,S1400,001,50,2023
110804645487,NA,NA,S1740,001,50,2023
110804631617,Choiniere Rd,M,S1400,001,50,2023
110804645633,NA,NA,S1740,001,50,2023
110804644445,NA,NA,S1400,001,50,2023
1103669983960,NA,NA,S1750,001,50,2023
110804644247,NA,NA,S1400,001,50,2023
110804632372,Orchard Run,M,S1400,001,50,2023
1104782795119,West St,M,S1400,001,50,2023
110804629616,Ridge Rd,M,S1400,001,50,2023
1104781824895,Barnes Rd,M,S1400,001,50,2023
110804630581,Tilden Rd,M,S1400,001,50,2023
110804630529,Sperry Rd,M,S1400,001,50,2023
110804645253,NA,NA,S1740,001,50,2023
110804644152,NA,NA,S1400,001,50,2023
110804631233,Bourdeau Rd,M,S1400,001,50,2023
110804631060,Robbins Rd,M,S1400,001,50,2023
110804631061,Robbins Rd,M,S1400,001,50,2023
110804644904,NA,NA,S1400,001,50,2023
1104770607100,Estelle Rd,M,S1400,001,50,2023
110804645949,NA,NA,S1740,001,50,2023
110804644169,NA,NA,S1400,001,50,2023
110804631677,Greenbush Rd,M,S1400,001,50,2023
110804632309,Fort Cassin Rd,M,S1400,001,50,2023
1104774028040,US Hwy 7,U,S1200,001,50,2023
110804631469,Red Mill Rd,M,S1400,001,50,2023
110804630162,Harbor Dr,M,S1400,001,50,2023
110804631199,Bay View Rd,M,S1400,001,50,2023
110804629152,Annex Rd,M,S1400,001,50,2023
110804631198,Bay View Rd,M,S1400,001,50,2023
110804645796,NA,NA,S1740,001,50,2023
110804645795,NA,NA,S1740,001,50,2023
110804632403,Schoolhouse Rd,M,S1400,001,50,2023
1103623017893,NA,NA,S1400,001,50,2023
110804643980,NA,NA,S1400,001,50,2023
110804630006,Danyow Dr,M,S1400,001,50,2023
110804632421,Shore Point Rd,M,S1400,001,50,2023
1103689672292,NA,NA,S1400,001,50,2023
110804645533,NA,NA,S1740,001,50,2023
110804632554,High Meadows Rd,M,S1400,001,50,2023
1103717797297,Pidgeous Roost,M,S1400,001,50,2023
1103672673512,NA,NA,S1400,001,50,2023
110804645797,NA,NA,S1740,001,50,2023
110804645043,NA,NA,S1740,001,50,2023
110804643923,NA,NA,S1400,001,50,2023
1103738621023,NA,NA,S1740,001,50,2023
110804644998,NA,NA,S1630,001,50,2023
110804644207,NA,NA,S1400,001,50,2023
1103636902551,NA,NA,S1750,001,50,2023
110804644923,NA,NA,S1400,001,50,2023
110804631571,Brickyard Rd,M,S1400,001,50,2023
110804644225,NA,NA,S1400,001,50,2023
110804644171,NA,NA,S1400,001,50,2023
110804645213,NA,NA,S1740,001,50,2023
110804645544,NA,NA,S1740,001,50,2023
110804644519,NA,NA,S1400,001,50,2023
1103983083314,Sunset Ln,M,S1400,001,50,2023
110804644663,NA,NA,S1400,001,50,2023
110804643914,NA,NA,S1400,001,50,2023
110804644383,NA,NA,S1400,001,50,2023
110804644223,NA,NA,S1400,001,50,2023
110804630071,Fields Rd,M,S1400,001,50,2023
1103663126035,Pr Dr,M,S1400,001,50,2023
110804645478,NA,NA,S1740,001,50,2023
1104781745913,Driftwood Point Ln,M,S1400,001,50,2023
110804645915,NA,NA,S1740,001,50,2023
1103891220571,NA,NA,S1740,001,50,2023
110804644479,NA,NA,S1400,001,50,2023
110804645728,NA,NA,S1740,001,50,2023
110804645018,NA,NA,S1740,001,50,2023
110804644967,NA,NA,S1500,001,50,2023
110804644730,NA,NA,S1400,001,50,2023
110804644873,NA,NA,S1400,001,50,2023
110804632460,White Rocks Rd,M,S1400,001,50,2023
110804633238,NFS Rd 2,O,S1400,001,50,2023
110804644822,NA,NA,S1400,001,50,2023
110804644063,NA,NA,S1400,001,50,2023
110804644845,NA,NA,S1400,001,50,2023
110804632351,Maston Hill Rd,M,S1400,001,50,2023
110804630932,Kennedy Rd,M,S1740,001,50,2023
1103701749423,Buttles Rd,M,S1400,001,50,2023
110804629737,Th 21,M,S1400,001,50,2023
110804633017,Post Office Hill Rd,M,S1400,001,50,2023
11033373417773,Alder Meadow Rd,M,S1400,001,50,2023
110804644022,NA,NA,S1400,001,50,2023
110804645922,NA,NA,S1740,001,50,2023
110804644973,NA,NA,S1500,001,50,2023
110804645165,NA,NA,S1740,001,50,2023
1103689677910,NA,NA,S1400,001,50,2023
1103672978413,NA,NA,S1400,001,50,2023
110804632158,Recreation Dr,M,S1400,001,50,2023
110804644466,NA,NA,S1400,001,50,2023
110804632807,Taylor Meadow,M,S1400,001,50,2023
110804632498,Boyden Brook,M,S1400,001,50,2023
110804645891,NA,NA,S1740,001,50,2023
110804644714,NA,NA,S1400,001,50,2023
110804630732,Buttles Rd,M,S1400,001,50,2023
110804644343,NA,NA,S1400,001,50,2023
1104782798770,Th 7,M,S1400,001,50,2023
110804645107,NA,NA,S1740,001,50,2023
110804645761,NA,NA,S1740,001,50,2023
110804632463,Windy Knoll Ln,M,S1400,001,50,2023
110804644423,NA,NA,S1400,001,50,2023
110804630569,Sunset Pt,M,S1400,001,50,2023
110804644315,NA,NA,S1400,001,50,2023
110804645652,NA,NA,S1740,001,50,2023
110804645833,NA,NA,S1740,001,50,2023
110804644314,NA,NA,S1400,001,50,2023
110804644576,NA,NA,S1400,001,50,2023
110804644339,NA,NA,S1400,001,50,2023
110804645317,NA,NA,S1740,001,50,2023
110804631662,Fernville Rd,M,S1400,001,50,2023
110804644365,NA,NA,S1400,001,50,2023
110804644581,NA,NA,S1400,001,50,2023
110804631660,Fernville Rd,M,S1400,001,50,2023
110804645849,NA,NA,S1740,001,50,2023
110804629542,Notch Rd,M,S1400,001,50,2023
11033373417950,Bull Run Rd,M,S1400,001,50,2023
110804645420,NA,NA,S1740,001,50,2023
110804630618,Varney Rd,M,S1400,001,50,2023
1102390134590,York Hill Rd,M,S1400,001,50,2023
110804630129,Grimes Rd,M,S1400,001,50,2023
110804630130,Grimes Rd,M,S1400,001,50,2023
110804645101,NA,NA,S1740,001,50,2023
110804628662,Dow Rd,M,S1400,001,50,2023
110804643973,NA,NA,S1400,001,50,2023
110804629920,Booska Ln,M,S1400,001,50,2023
11016954012042,NA,NA,S1750,001,50,2023
110804645401,NA,NA,S1740,001,50,2023
1103689672475,NA,NA,S1400,001,50,2023
1103672962208,NA,NA,S1400,001,50,2023
110804643953,NA,NA,S1400,001,50,2023
1104781760445,Cobb Hill Rd,M,S1400,001,50,2023
110804645181,NA,NA,S1740,001,50,2023
110804645118,NA,NA,S1740,001,50,2023
110804645772,NA,NA,S1740,001,50,2023
110804644473,NA,NA,S1400,001,50,2023
11033373417820,Marsters Rd,M,S1400,001,50,2023
110804645063,NA,NA,S1740,001,50,2023
110804644747,NA,NA,S1400,001,50,2023
110804645686,NA,NA,S1740,001,50,2023
110804645079,NA,NA,S1740,001,50,2023
1103672976190,NA,NA,S1400,001,50,2023
110804629253,Creek Rd,M,S1400,001,50,2023
110804644726,NA,NA,S1400,001,50,2023
110804631006,Orchard Ln,M,S1400,001,50,2023
110804631988,Grist Mill Rd,M,S1400,001,50,2023
110804628738,Case St,M,S1200,001,50,2023
110804631672,Grandview Rd,M,S1400,001,50,2023
110804629532,North St,M,S1400,001,50,2023
110804631589,Brookside Dr,M,S1400,001,50,2023
1104774026842,State Rte 30,S,S1200,001,50,2023
1104771988126,US Hwy 7,U,S1200,001,50,2023
110804630542,Storrs Ave,M,S1400,001,50,2023
110804629684,South St,M,S1400,001,50,2023
110804632508,Chipman Park,M,S1400,001,50,2023
110804629043,Pond Ln,M,S1400,001,50,2023
110804644853,NA,NA,S1400,001,50,2023
110804631251,Cardinal Way,M,S1740,001,50,2023
110804631252,Cardinal Way,M,S1400,001,50,2023
110804629545,Ossie Rd,M,S1200,001,50,2023
110804630877,Jackson Ln,M,S1400,001,50,2023
110804631329,Heritage Cir,M,S1400,001,50,2023
110804632730,Birchard Park,M,S1400,001,50,2023
11033373417841,Boardman St,M,S1400,001,50,2023
110804644064,NA,NA,S1400,001,50,2023
110804645552,NA,NA,S1740,001,50,2023
1103670632162,NA,NA,S1400,001,50,2023
1103689675317,NA,NA,S1400,001,50,2023
110804628975,Mill St,M,S1400,001,50,2023
1104782789273,Catamount Park,M,S1400,001,50,2023
110804644165,NA,NA,S1400,001,50,2023
110804645261,NA,NA,S1740,001,50,2023
110804645830,NA,NA,S1740,001,50,2023
110804645827,NA,NA,S1740,001,50,2023
110804645658,NA,NA,S1740,001,50,2023
1103481381090,NA,NA,S1750,001,50,2023
1103672964204,Geordie's Path,M,S1400,001,50,2023
110804632363,Morningside St,M,S1400,001,50,2023
110804632362,Morningside St,M,S1400,001,50,2023
110804631108,Short Shannon St,M,S1400,001,50,2023
1103672963154,Meadow Glen Dr,M,S1400,001,50,2023
110804645583,NA,NA,S1740,001,50,2023
1103672963486,Star Point Ter,M,S1400,001,50,2023
1103672964313,Maxwell Pl,M,S1400,001,50,2023
11016955155521,Elizabeth Ct,M,S1400,001,50,2023
110804630418,Porter Dr,M,S1400,001,50,2023
1104772530445,State Rte 125,S,S1200,001,50,2023
1104774028080,US Hwy 7,U,S1200,001,50,2023
1106087446679,State Rte 125,S,S1200,001,50,2023
110804631740,Macintyre Ln,M,S1400,001,50,2023
1103670628246,NA,NA,S1400,001,50,2023
110804632381,Piney Woods Rd,M,S1400,001,50,2023
110804644435,NA,NA,S1400,001,50,2023
110804629849,Barnum Rd,M,S1400,001,50,2023
110804630506,Silver St,M,S1400,001,50,2023
110804645148,NA,NA,S1740,001,50,2023
110804629740,Th 24,M,S1400,001,50,2023
1104782111470,Juniper Ln,M,S1400,001,50,2023
110804631523,Wendland Rd,M,S1400,001,50,2023
110804629968,Church Rd,M,S1400,001,50,2023
110804629908,Beaver Ln,M,S1400,001,50,2023
1103692067966,NA,NA,S1400,001,50,2023
1103672671518,753,M,S1400,001,50,2023
110804630620,Vaughn Ct,M,S1400,001,50,2023
1103692068385,NA,NA,S1400,001,50,2023
110804644359,NA,NA,S1400,001,50,2023
1103672671544,White Ridge Farm,M,S1400,001,50,2023
1103689676381,NA,NA,S1400,001,50,2023
1103689676384,NA,NA,S1400,001,50,2023
110804644827,NA,NA,S1400,001,50,2023
110804630826,Hallock Rd,M,S1400,001,50,2023
110804632378,Otter Creek Rd,M,S1200,001,50,2023
110804645094,NA,NA,S1740,001,50,2023
110804645200,NA,NA,S1740,001,50,2023
110804631847,Town Hill Rd,M,S1400,001,50,2023
1103689675392,NA,NA,S1400,001,50,2023
11033373622518,Mountain View Rdg,M,S1400,001,50,2023
110804633175,Mountain View Rdg,M,S1400,001,50,2023
110804645020,NA,NA,S1740,001,50,2023
110804645818,NA,NA,S1740,001,50,2023
110804628852,East St,M,S1400,001,50,2023
110804645096,NA,NA,S1740,001,50,2023
110804631284,Dog Team Rd,M,S1400,001,50,2023
110804645037,NA,NA,S1740,001,50,2023
1103670630533,NA,NA,S1400,001,50,2023
110804630761,Daniels Rd,M,S1400,001,50,2023
1103689673917,NA,NA,S1400,001,50,2023
1103672865910,NA,NA,S1400,001,50,2023
1103670629640,NA,NA,S1400,001,50,2023
110804645095,NA,NA,S1740,001,50,2023
110804645408,NA,NA,S1740,001,50,2023
1103672863332,NA,NA,S1400,001,50,2023
1103672864494,NA,NA,S1400,001,50,2023
1103717774526,Wild Apple Rd,M,S1400,001,50,2023
110804630361,Murray Ln,M,S1400,001,50,2023
110804629744,Th 31,M,S1400,001,50,2023
110804644897,NA,NA,S1400,001,50,2023
110804630203,Horton Rd,M,S1400,001,50,2023
110804644038,NA,NA,S1400,001,50,2023
110804632617,Needham Hill Rd,M,S1400,001,50,2023
110804630027,Dewitt Ln,M,S1400,001,50,2023
1104781825005,Sunset Lake Rd,M,S1400,001,50,2023
110804644389,NA,NA,S1400,001,50,2023
110804645733,NA,NA,S1740,001,50,2023
110804644988,NA,NA,S1630,001,50,2023
110804629815,Young Rd,M,S1400,001,50,2023
110804632666,Sunrise Lake Rd,M,S1400,001,50,2023
110804644647,NA,NA,S1400,001,50,2023
110804644667,NA,NA,S1400,001,50,2023
110804644645,NA,NA,S1400,001,50,2023
110804644614,NA,NA,S1400,001,50,2023
1103662243939,NA,NA,S1750,001,50,2023
110804644124,NA,NA,S1400,001,50,2023
110804645262,NA,NA,S1740,001,50,2023
110804630476,Russel Ln,M,S1400,001,50,2023
110804631832,Spaulding Rd,M,S1400,001,50,2023
110804644256,NA,NA,S1400,001,50,2023
110804644617,NA,NA,S1400,001,50,2023
1103832185132,NA,NA,S1740,001,50,2023
110804630075,Fisher Ln,M,S1400,001,50,2023
110804644456,NA,NA,S1400,001,50,2023
110804630862,Ira Dow Rd,M,S1400,001,50,2023
110804645173,NA,NA,S1740,001,50,2023
110804628653,Forest Rd 92A,O,S1400,001,50,2023
110804631993,Hale Brook Rd,M,S1400,001,50,2023
110804630690,Barrows Rd,M,S1400,001,50,2023
110804645423,NA,NA,S1740,001,50,2023
11033373418005,Fire Brook Rd,M,S1400,001,50,2023
110804645425,NA,NA,S1740,001,50,2023
1105598235142,Natural Tpke,M,S1400,001,50,2023
110804631947,Dan Dragon Rd,M,S1400,001,50,2023
110804645429,NA,NA,S1740,001,50,2023
1104473915962,NA,NA,S1400,001,50,2023
110804630059,Dugway Rd,M,S1400,001,50,2023
110804645378,NA,NA,S1740,001,50,2023
110804645600,NA,NA,S1740,001,50,2023
110804645441,NA,NA,S1740,001,50,2023
110804645341,NA,NA,S1740,001,50,2023
110804644930,NA,NA,S1400,001,50,2023
1103663226646,Robin's Rd,M,S1400,001,50,2023
110804631264,Colorado Cir,M,S1400,001,50,2023
110804629456,Maple St,M,S1400,001,50,2023
110804644292,NA,NA,S1400,001,50,2023
110804645364,NA,NA,S1740,001,50,2023
110804644176,NA,NA,S1400,001,50,2023
110804644313,NA,NA,S1400,001,50,2023
110804645314,NA,NA,S1740,001,50,2023
110804644565,NA,NA,S1400,001,50,2023
110804645719,NA,NA,S1740,001,50,2023
110804644825,NA,NA,S1400,001,50,2023
110804645514,NA,NA,S1740,001,50,2023
110804630341,Morgan Rd,M,S1400,001,50,2023
110804645937,NA,NA,S1740,001,50,2023
110804630946,Leisure Ln,M,S1400,001,50,2023
110804645944,NA,NA,S1740,001,50,2023
110804645943,NA,NA,S1740,001,50,2023
110804645811,NA,NA,S1740,001,50,2023
110804645113,NA,NA,S1740,001,50,2023
110804644142,NA,NA,S1400,001,50,2023
110804644041,NA,NA,S1400,001,50,2023
110804645407,NA,NA,S1740,001,50,2023
1103663226935,Owl's Ave,M,S1400,001,50,2023
1103663227088,Goldfinch Ave,M,S1400,001,50,2023
110804631792,Richville Rd,M,S1400,001,50,2023
110804632016,Lapham Bay Rd,M,S1400,001,50,2023
110804631642,Doolittle Rd,M,S1400,001,50,2023
110804629749,Th 34,M,S1400,001,50,2023
110804633002,Larrabee S Point Rd,M,S1200,001,50,2023
110804645713,NA,NA,S1740,001,50,2023
110804629618,Riggs Rd,M,S1400,001,50,2023
110804630390,Palmer Rd,M,S1400,001,50,2023
110804645662,NA,NA,S1740,001,50,2023
110804632475,Basin Harbor Rd,M,S1400,001,50,2023
1102411458959,NA,NA,S1400,001,50,2023
110804632736,Cemetery Hill,M,S1400,001,50,2023
110804645562,NA,NA,S1740,001,50,2023
110804629556,Paige Rd,M,S1400,001,50,2023
110804629177,Bates Rd,M,S1400,001,50,2023
110804629441,Lewis Rd,M,S1400,001,50,2023
110804644342,NA,NA,S1400,001,50,2023
110804645592,NA,NA,S1740,001,50,2023
11033373417953,Hanson Rd,M,S1400,001,50,2023
110804645033,NA,NA,S1740,001,50,2023
110804630389,Palmer Rd,M,S1400,001,50,2023
110804645602,NA,NA,S1740,001,50,2023
110804632505,Capital Hill Dr,M,S1400,001,50,2023
1103431675056,Meadow Ln,M,S1740,001,50,2023
110804645765,NA,NA,S1740,001,50,2023
1103671285882,NA,NA,S1400,001,50,2023
1103689678235,NA,NA,S1400,001,50,2023
110804632019,Lazy Brook Dr,M,S1400,001,50,2023
110804645292,NA,NA,S1740,001,50,2023
110804631704,Lafayette Rd,M,S1400,001,50,2023
1103570440257,NA,NA,S1400,001,50,2023
1103689679774,Robert Young Rd,M,S1400,001,50,2023
110804631991,Gully Hill Rd,M,S1400,001,50,2023
110804644504,NA,NA,S1400,001,50,2023
11033373417779,Russell Young Rd,M,S1400,001,50,2023
110804631804,River Run Dr,M,S1400,001,50,2023
1104474006778,NA,NA,S1740,001,50,2023
1104473918559,NA,NA,S1740,001,50,2023
110804629189,Birch Ln,M,S1400,001,50,2023
110804632020,Lazy Brook Dr,M,S1400,001,50,2023
110804645656,NA,NA,S1740,001,50,2023
1103670626807,Sunny Valley Dr,M,S1400,001,50,2023
110804645770,NA,NA,S1740,001,50,2023
110804630468,Rounds Rd,M,S1400,001,50,2023
110804643915,NA,NA,S1400,001,50,2023
110804645256,NA,NA,S1740,001,50,2023
110804644299,NA,NA,S1400,001,50,2023
110804645076,NA,NA,S1740,001,50,2023
110804630474,Rublee Rd,M,S1400,001,50,2023
110804644352,NA,NA,S1400,001,50,2023
110804645910,NA,NA,S1740,001,50,2023
110804632117,Meadowlark Ln,M,S1400,001,50,2023
110804645919,NA,NA,S1740,001,50,2023
110804645092,NA,NA,S1740,001,50,2023
1103671320128,NA,NA,S1400,001,50,2023
110804645664,NA,NA,S1740,001,50,2023
1105646221919,Main St,M,S1200,001,50,2023
110804633190,Booth Woods Condomin,M,S1400,001,50,2023
110804645887,NA,NA,S1740,001,50,2023
110804631687,Ice House Ct,M,S1400,001,50,2023
110804629457,Maple St,M,S1400,001,50,2023
110804633161,Green Meadow Acres,M,S1400,001,50,2023
110804628667,Elm St,M,S1400,001,50,2023
11016955170948,Hillside Acres,M,S1400,001,50,2023
11016955170880,Hillside Acres,M,S1400,001,50,2023
110804631254,Cataract Pl,M,S1400,001,50,2023
110804628651,3rd St,M,S1400,001,50,2023
110804632892,High Manor Park,M,S1400,001,50,2023
110804644075,NA,NA,S1400,001,50,2023
110804631189,Woodman Ct,M,S1400,001,50,2023
110804644098,NA,NA,S1400,001,50,2023
110804633152,Morgan Horse Farm Rd,M,S1400,001,50,2023
11033373418048,Meetinghouse Ln,M,S1400,001,50,2023
11033373417972,Lafountain Ln,M,S1400,001,50,2023
1103666665674,NA,NA,S1400,001,50,2023
1103689676163,NA,NA,S1400,001,50,2023
1103689675924,NA,NA,S1400,001,50,2023
1103730465200,NA,NA,S1750,001,50,2023
110804645053,NA,NA,S1740,001,50,2023
1103299853527,NA,NA,S1750,001,50,2023
1103672896049,NA,NA,S1400,001,50,2023
1103689675925,NA,NA,S1400,001,50,2023
1103299854070,NA,NA,S1750,001,50,2023
110804629522,North Rd,M,S1400,001,50,2023
