LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110513457143,Park Pl,M,S1400,001,28,2023
110513457411,Duncan Ave,M,S1400,001,28,2023
1105589510162,L E Barry Rd,M,S1400,001,28,2023
1102216182206,Highland Blvd,M,S1400,001,28,2023
1102289782563,NA,NA,S1400,001,28,2023
110513504864,NA,NA,S1400,001,28,2023
110513458068,McGregor Way,M,S1400,001,28,2023
1102289816961,NA,NA,S1400,001,28,2023
110513504753,NA,NA,S1400,001,28,2023
11010910242094,Hunters Ln,M,S1400,001,28,2023
1102188223516,NA,NA,S1400,001,28,2023
110513504736,NA,NA,S1400,001,28,2023
110513504725,NA,NA,S1400,001,28,2023
1102289930192,NA,NA,S1400,001,28,2023
110513458233,Northampton Rd,M,S1400,001,28,2023
110513504579,NA,NA,S1400,001,28,2023
1102188207669,NA,NA,S1400,001,28,2023
1102188214646,NA,NA,S1400,001,28,2023
1102188215487,NA,NA,S1400,001,28,2023
1102289930098,NA,NA,S1400,001,28,2023
1102216513937,NA,NA,S1400,001,28,2023
110513504800,NA,NA,S1400,001,28,2023
1102290865042,Pecan Way,M,S1400,001,28,2023
1102290895556,NA,NA,S1400,001,28,2023
1102289642507,NA,NA,S1400,001,28,2023
1102218244097,NA,NA,S1400,001,28,2023
1102188219189,NA,NA,S1400,001,28,2023
1102290679795,NA,NA,S1400,001,28,2023
1102188224277,NA,NA,S1750,001,28,2023
1102188225623,NA,NA,S1400,001,28,2023
110513457689,Majorca Rd,M,S1400,001,28,2023
110513457717,Natchez St,M,S1400,001,28,2023
1102188217336,NA,NA,S1400,001,28,2023
1102290061766,NA,NA,S1400,001,28,2023
1102188237939,NA,NA,S1400,001,28,2023
1102188241157,NA,NA,S1400,001,28,2023
1102290282461,NA,NA,S1400,001,28,2023
1102290797369,NA,NA,S1400,001,28,2023
1102216683967,NA,NA,S1400,001,28,2023
110513457277,Marin Ave,M,S1400,001,28,2023
1102290425235,NA,NA,S1400,001,28,2023
110513458043,Hawthorne Pl,M,S1400,001,28,2023
1102390026610,NA,NA,S1400,001,28,2023
1102216685399,NA,NA,S1400,001,28,2023
1102218247652,NA,NA,S1400,001,28,2023
1102289735657,NA,NA,S1400,001,28,2023
1102188242286,NA,NA,S1750,001,28,2023
110513457523,Rounds Ln,M,S1400,001,28,2023
110513458215,Eagles Nest Rd,M,S1400,001,28,2023
1102188239778,NA,NA,S1750,001,28,2023
1102188224612,NA,NA,S1400,001,28,2023
1102188217076,NA,NA,S1750,001,28,2023
1102188217099,NA,NA,S1400,001,28,2023
110513505049,NA,NA,S1400,001,28,2023
110513505211,NA,NA,S1400,001,28,2023
1102290783678,NA,NA,S1400,001,28,2023
1102188244861,NA,NA,S1400,001,28,2023
1102188211187,NA,NA,S1740,001,28,2023
1102188212990,NA,NA,S1750,001,28,2023
1102188213300,NA,NA,S1750,001,28,2023
1102290438681,NA,NA,S1400,001,28,2023
1102188241429,NA,NA,S1750,001,28,2023
